group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
w2b-039_2,1226,33.19630087199313,13.737002575490214,2.4794683152233157,5.083966347888037,0.5442931760885052,0.6122364194944842,2.89979466800402,0.25,1.75,22.666666666666668,4.583333333333333,0.0416666666666667,0.2019230769230769,2.3363000787901416,5.95111920442191,5.233109291629389,0.7180099127925215,5.515651973273711,123,15.783333333333333,2.916666666666666,5.243650793650794,10.949299012151812,12.833333333333332,2.3666666666666663,18.93333333333333,18.0,0,0,0.0,0,0.0333333333333333,0.2481000889320074,32,7,2,7,0,0,5,7,0
w2b-040_1,1769,40.785425450802,17.322587018509054,5.188600483834551,3.791028886066879,2.7636775712898825,0.47446350937509774,1.4624301907410577,2.5,1.0,12.5,6.5,0.1708548903670855,0.0909090909090909,1.1228884316871035,7.052246556469872,6.331197724401967,0.7210488320679048,8.375823549661321,141,16.9,3.283333333333332,3.974603174603174,11.097652767649892,13.283333333333333,7.449999999999999,39.233333333333334,16.7,0,0,0.0555555555555556,0,0.0555555555555556,0.4145542601424957,33,14,7,9,0,0,3,6,0
w2b-040_2,368,8.768761029686711,4.439226903592552,0.8072789606753445,1.1595423749485425,0.5121359725598134,0.0,0.2656222523618826,1.0,0.0,4.0,1.0,0.0232558139534884,0.0,0.1709378669798228,1.0570245925239536,1.0132165429883502,0.0438080495356037,1.9880506358061267,31,8.499999999999998,0.333333333333333,0.6039682539682539,2.465230572894861,4.5,3.5,2.5,5.5000000000000036,0,0,0.0232558139534884,0,0.0,0.17022936495553131,5,2,2,1,0,0,3,5,0
w2c-001_1,274,8.813284050179211,4.3292836196062,0.702503142019271,0.6541014988595633,0.0,0.0833333333333333,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,1.9560946446027083,1.6584755969836604,0.2976190476190479,2.0552457175441052,19,9.666666666666668,0.0,0.0,1.7837359772843642,3.833333333333333,4.333333333333333,3.666666666666666,2.0,0,0,0.0,0,0.0,0.0555555555555556,10,2,0,0,0,0,0,0,0
w2c-001_10,153,5.237726244343892,2.2556906737053795,0.6634615384615394,0.3486739567621921,0.0,0.03125,0.3923611111111112,1.0,0.0,2.0,0.0,0.25,0.0,0.14236111111111122,0.2780448717948718,0.15625,0.1217948717948718,0.7461632730015085,14,5.333333333333334,0.0,0.0,2.040529160382102,2.0,2.166666666666666,2.833333333333333,1.5,0,0,0.0,0,0.1143790849673203,0.0384615384615385,7,0,0,1,0,0,0,0,0
w2c-001_11,50,2.356736242884251,1.143263757115749,0.7846299810246677,0.15559772296015179,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144212523719161,0.2144212523719161,0.0,0.1821631878557871,3,1.5,0.0,0.0,0.2144212523719161,0.0,0.0,2.0,1.0,0,0,0.0,0,0.0,0.0,3,0,0,0,0,0,0,0,0
w2c-001_12,27,1.680555555555556,0.409722222222222,0.7361111111111109,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.173611111111111,0.0,0.173611111111111,0.895833333333333,3,0.666666666666667,0.0,0.0,0.361111111111111,0.333333333333333,0.0,0.333333333333333,0.0,0,0,0.0,0,0.0,0.0625,2,1,0,0,0,0,0,0,0
w2c-001_2,88,2.850675675675676,1.051576576576576,0.210135135135135,0.1290540540540541,0.052027027027027,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.460135135135135,0.435135135135135,0.025,0.433108108108108,10,0.916666666666667,0.583333333333333,0.0,1.128828828828829,0.583333333333333,0.0,0.833333333333333,0.0,0,0,0.0,0,0.0,0.0,4,0,0,0,0,0,0,0,0
w2c-001_3,113,4.408513708513709,2.304040404040403,0.3676767676767675,0.20418470418470408,0.0476190476190476,0.0809523809523809,0.22164502164502178,1.0,0.0,0.666666666666667,0.333333333333333,0.0454545454545455,0.0,0.1761904761904763,0.2,0.2,0.0,0.4528138528138531,14,2.833333333333333,0.333333333333333,0.333333333333333,1.5367965367965355,0.666666666666666,0.0,1.333333333333333,0.333333333333333,0,0,0.0,0,0.0,0.0930735930735931,6,0,0,0,0,0,0,0,1
w2c-001_4,159,4.729789398695431,2.258575213161468,1.1646334513234937,0.47639328569202344,0.0285714285714286,0.0,0.0645161290322581,1.0,0.0,0.0,0.0,0.0645161290322581,0.0,0.0,0.33036153966027754,0.33036153966027754,0.0,0.9474629889356397,14,1.65,0.2,0.111111111111111,0.9762191945501901,1.2,0.2,1.866666666666667,0.75,0,0,0.0,0,0.0,0.0,5,2,0,0,0,0,0,0,0
w2c-001_5,296,9.855118539063557,4.363298681680456,1.5827666290768523,0.9726021834007671,0.0577235772357723,0.0909090909090909,0.4140762463343108,1.0,0.0,3.0,0.0,0.0333333333333333,0.0,0.3484848484848485,1.154500142653287,1.129034629933644,0.025465512719643302,1.6214320379232214,26,8.75,1.0,0.0,2.7545530856529608,2.0,3.25,4.416666666666666,3.083333333333333,0,0,0.0454545454545455,0,0.0,0.1851441241685145,15,0,0,0,0,0,0,0,0
w2c-001_6,100,2.901562013694366,0.944989106753812,0.1525735294117647,0.1159060846560846,0.0588235294117647,0.0,0.06828703703703701,0.0,0.0,1.0,0.0,0.0,0.0,0.037037037037037,0.4194872393401807,0.2277661064425766,0.1917211328976031,0.5655248210395266,9,3.166666666666667,0.0,0.166666666666667,1.3845121381886079,0.0,1.5,0.0,0.333333333333333,0,0,0.0,0,0.0,0.0,4,0,0,0,0,0,1,1,0
w2c-001_7,119,3.666260162601626,1.511178861788618,0.545121951219512,0.7690040650406504,0.0,0.0333333333333333,0.11544715447154479,0.0,0.0,0.5,0.0,0.0,0.0,0.0577235772357723,0.2112804878048781,0.27378048780487807,-0.0625,0.4844512195121947,12,2.25,0.25,0.142857142857143,1.398678861788617,0.0,2.0,2.25,2.5,0,0,0.0,0,0.0,0.0,4,0,0,0,0,0,0,0,1
w2c-001_8,55,2.993928571428571,1.836071428571429,0.53,0.22285714285714298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14250000000000002,0.10250000000000001,0.04,0.632857142857143,4,4.0,0.0,0.0,0.485357142857143,0.0,0.0,1.0,0.0,0,0,0.0,0,0.0,0.0,4,1,0,0,0,0,0,0,0
w2c-001_9,662,22.225294341936415,9.437553010587902,2.04905818426649,2.59489536785322,0.0625,0.28770733652312597,1.7353412731582751,1.75,0.0,13.5,7.083333333333333,0.1517857142857143,0.0,1.505094020411022,2.119840871029212,1.805782217264676,0.31405865376453623,3.2487487992997157,67,10.416666666666666,1.75,4.05952380952381,8.618842276052812,9.666666666666668,2.5,10.333333333333332,3.083333333333333,0,2,0.0,0,0.540018315018315,0.1875,25,2,2,6,0,0,0,0,3
w2c-002_1,439,13.387470234178565,5.209154414062499,1.8947476908427674,1.3543663466396327,0.161031746031746,0.09929757343550451,0.9177650311664717,1.0,0.0,7.666666666666667,0.0,0.0714285714285714,0.0,0.7785586819601225,1.4053413437427837,0.9110400511656291,0.49430129257715477,2.164572494931081,49,11.116666666666665,0.0,1.25,4.825595206583149,3.283333333333333,4.666666666666666,4.95,2.7,0,1,0.0,0,0.0526315789473684,0.17035330261136708,14,3,2,0,0,0,0,0,1
w2c-002_2,316,10.371434937611406,4.441061879297175,1.3868283677107212,0.970078940667176,0.2573593073593075,0.0,0.3760822510822513,0.5,0.0,3.5,3.5,0.0909090909090909,0.0,0.22803030303030308,1.7501973516679399,1.5517125031830918,0.1984848484848485,1.4601476954418127,29,1.30952380952381,1.833333333333333,0.333333333333333,2.7933473389355754,1.333333333333333,4.333333333333333,9.261904761904763,2.285714285714286,0,0,0.0166666666666667,0,0.0,0.0,14,0,1,0,0,1,0,0,0
w2c-002_3,1103,20.717898791182314,9.19870981313534,3.1490751174786937,2.3077192383019027,0.0854545454545455,1.534631730441417,3.1640622718308156,0.0,0.0,14.892857142857144,0.783333333333333,0.0166666666666667,0.0,2.931244272109317,3.3166954032639198,2.3764671230307592,0.9402282802331607,4.983424865316085,84,31.1,0.2,0.592857142857143,5.053418457304353,6.416666666666666,2.333333333333333,24.533333333333328,5.066666666666666,0,0,0.0,0,0.0263157894736842,0.1559114959114959,31,3,4,0,1,0,0,1,0
w2c-002_4,203,4.7271324059700035,2.733620282202039,0.2821254385214337,0.4718469239325747,0.0416666666666667,0.0,0.1155913978494623,0.0,0.0,2.0,1.0,0.0,0.0,0.1155913978494623,0.716526095335884,0.5938470502430458,0.12267904509283821,1.120548880115065,13,2.0,0.0,0.0,0.9948605899106455,0.333333333333333,1.0,7.833333333333334,0.333333333333333,0,0,0.0,0,0.032258064516129,0.0,5,3,0,0,0,0,0,0,0
w2c-003_1,206,9.099482675953265,4.603215610568551,1.8917524667524668,2.2694412900295253,0.0,0.08258258258258261,0.19546016604840138,0.0,0.0,1.5,0.0,0.027027027027027,0.0,0.1414061119943473,0.42963005021828543,0.2755759961642313,0.1540540540540541,1.251012567189037,26,0.5,1.25,0.166666666666667,2.174884548413959,0.5,1.166666666666667,2.25,0.833333333333333,0,0,0.0357142857142857,0,0.0,0.0,11,1,0,0,0,0,0,1,0
w2c-003_2,303,12.144903123192597,4.368017800912537,2.3463675213675215,0.4845607608765499,0.0,0.0384615384615385,1.1167124542124534,2.5,0.0,8.0,5.0,0.2666666666666666,0.0,0.8115842490842486,1.266258595205963,1.0666859456333135,0.19957264957264947,1.1103150504466288,39,6.2,0.833333333333333,1.2075757575757569,4.164259205706573,3.5,0.7,5.199999999999999,4.2,0,0,0.0625,0,0.0,0.2365601503759398,14,2,0,2,0,0,0,1,0
w2c-003_3,389,12.650952814641455,4.810332325269212,1.881054180352918,1.5880466123453505,0.1110630110630111,0.21369369369369368,1.4326010472504158,1.833333333333333,0.5,7.5,2.666666666666666,0.3910910910910911,0.037037037037037,0.8007692154185847,1.0054897650058947,0.5854733199894494,0.4200164450164453,1.7767836686911018,54,4.249999999999999,0.2,1.1785714285714288,4.79844976338665,3.569047619047619,2.816666666666666,5.492857142857143,3.542857142857142,2,1,0.0,0,0.05,0.122258064516129,14,2,2,1,0,0,0,1,1
w2c-003_4,73,3.020039100684262,0.6045943304007819,1.4565004887585529,0.032258064516129,0.0303030303030303,0.0,0.0625610948191593,0.0,0.0,2.0,0.0,0.0,0.0,0.0625610948191593,0.1857282502443791,0.0928641251221896,0.0928641251221896,0.2785923753665691,10,0.25,0.0,0.0,0.7429130009775169,0.2,0.0,0.45,0.0,0,0,0.0,0,0.0,0.0,4,0,0,0,0,0,0,0,0
w2c-003_5,179,5.782758620689654,2.8300417972831777,0.42424242424242387,0.6644200626959249,0.0344827586206897,0.0909090909090909,0.1742424242424242,0.0,0.0,1.0,0.0,0.0,0.0,0.1742424242424242,0.7814524555903867,0.6844827586206896,0.096969696969697,1.111024033437827,15,0.75,2.5,0.36666666666666703,1.747021943573669,6.0,1.5,5.166666666666667,3.0,0,1,0.0909090909090909,0,0.0,0.0,5,1,1,0,0,0,1,2,1
w2c-003_6,301,10.6049804770393,3.864478821831762,2.2495734657499353,0.7572510822510821,0.0357142857142857,0.1119047619047619,0.9535353535353533,3.5,0.0,3.5,1.166666666666666,0.4372294372294375,0.0,0.516305916305916,0.7185701553348609,0.5692195059842117,0.1493506493506493,1.2435128596893297,37,0.45,0.583333333333333,1.00952380952381,3.7723580341227403,3.583333333333332,0.95,3.366666666666666,2.033333333333334,0,3,0.0416666666666667,0,0.0,0.0,12,0,0,0,0,0,0,1,3
w2c-003_7,281,10.14438558517506,3.670966241360979,1.9159090909090906,0.7370272271588062,0.1101190476190476,0.1962481962481963,0.9879329004329009,2.833333333333334,1.0,4.333333333333333,0.333333333333333,0.4333333333333338,0.0333333333333333,0.5212662337662337,0.8208456747930428,0.6430678970152651,0.1777777777777777,1.530551758183337,34,3.866666666666667,0.333333333333333,0.785714285714286,3.7366645781119447,6.233333333333334,4.033333333333333,5.066666666666666,3.233333333333332,0,0,0.0,0,0.08412698412698419,0.0,11,0,1,3,0,0,0,1,0
w2c-003_8,123,6.306850175967822,1.790501927266633,2.4910256410256415,0.2546568627450977,0.0333333333333333,0.12132352941176469,0.428295206971677,1.333333333333333,0.0,0.833333333333333,0.583333333333333,0.1662309368191721,0.0,0.2287309368191721,1.058040053628289,0.3208605664488017,0.7371794871794873,0.6431812468577169,16,1.45,0.0,0.0,0.9672825540472598,0.7,0.0,1.7,0.45,0,0,0.0,0,0.0833333333333333,0.1139601139601139,8,0,1,0,0,0,0,0,0
w2c-003_9,282,9.865780393945357,4.051084261362395,2.05185551163812,0.4507290716529846,0.0454545454545455,0.1055555555555556,0.710824517554057,2.0,0.5,4.5,3.5,0.142361111111111,0.0909090909090909,0.4775543155338549,0.8051529086855174,0.5894524255937297,0.2157004830917875,1.7763803687077344,29,1.5,0.0,0.533333333333333,2.957687712259323,4.333333333333333,1.333333333333333,1.5,2.833333333333333,0,0,0.0,0,0.0,0.1111111111111112,13,0,1,1,0,0,0,1,0
w2c-004_1,171,5.863916370866836,2.350039748693,1.2237294971969892,0.3948387560152265,0.0,0.1245421245421245,0.2490842490842492,0.25,0.0,0.75,0.25,0.0769230769230769,0.0,0.1721611721611721,0.8015728990651583,0.7170307745230342,0.08454212454212451,1.1849913055640604,17,4.333333333333333,0.0,0.0,1.4885742259116879,3.166666666666667,1.0,1.833333333333333,1.333333333333333,0,0,0.0,0,0.0,0.0,9,0,0,0,0,0,0,0,0
w2c-004_2,118,4.341490152359718,1.967614269788183,0.6474173169825344,0.6746748420661461,0.0,0.0434782608695652,0.321571906354515,0.5,0.0,2.5,2.0,0.0256410256410256,0.0,0.2459308807134893,0.3727424749163886,0.2637681159420293,0.10897435897435889,0.7161278335191374,12,0.583333333333333,0.0,0.672222222222222,1.3537160906726124,0.333333333333333,1.333333333333333,0.25,0.583333333333333,0,0,0.0,0,0.0,0.05,5,0,1,0,0,0,1,1,0
w2c-004_3,449,13.617682809425641,4.89421474394233,2.378787489400459,1.8835314821865843,0.0958605664488017,0.5011038011695907,1.5131022420605482,1.0,1.0,5.5,0.9999999999999989,0.0801282051282052,0.08166666666666669,1.083193173150267,1.6604449001220103,1.5038934957764878,0.15655140434552212,2.120574708873101,50,5.749999999999999,1.666666666666666,0.83452380952381,4.684235675960841,3.666666666666666,1.7499999999999991,1.916666666666667,6.583333333333331,2,0,0.0,0,0.0294117647058824,0.04,16,0,1,2,1,0,0,0,0
w2c-004_4,73,2.5767195767195767,1.603174603174602,0.1322751322751322,0.6587301587301592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804232804232803,0.2804232804232803,0.0,0.542328042328042,5,1.0,1.333333333333333,0.0,0.5608465608465606,1.0,1.0,0.333333333333333,0.0,0,0,0.0,0,0.0,0.0,2,0,0,0,0,0,0,0,0
w2c-004_5,361,14.817138990685061,6.738722052726292,1.734985909175403,0.7624201428796606,0.1947884416924664,0.1034722222222223,0.6463968700381744,0.0,0.0,6.166666666666667,1.666666666666667,0.03125,0.0,0.6151468700381744,1.550528070607994,1.1417045411962292,0.4088235294117644,2.078090136408214,45,2.666666666666666,2.166666666666667,1.283333333333333,4.79290295817537,3.666666666666667,2.666666666666667,3.416666666666666,2.0,1,0,0.0,0,0.0,0.0,20,0,0,0,0,0,0,0,1
w2c-004_6,186,6.148278855844892,2.984017251003646,0.6306071551427586,0.4816267234238004,0.0,0.0,0.2242284707818643,1.0,0.0,3.0,1.0,0.037037037037037,0.0,0.1283679043330626,1.126234719341506,0.9904908160454213,0.1357439032960855,1.0180758492220983,21,1.666666666666666,0.333333333333333,0.2,1.407419730356976,0.533333333333333,0.2,2.0,1.233333333333333,0,0,0.0,0,0.0,0.0,8,0,0,1,0,0,0,0,0
w2c-004_7,382,11.245247581117304,3.7200766644105774,1.751334646426201,1.34907645636629,0.6781524926686218,0.17529765583158238,1.219261455273261,3.166666666666666,0.0,4.0,0.833333333333333,0.5663742690058481,0.0,0.6251094084896349,1.6419567910975446,1.020722064331096,0.6212347267664489,1.8021532042145052,36,7.783333333333333,0.0,0.619047619047619,4.13187947918298,3.45,4.15,6.25,2.783333333333333,0,0,0.0185185185185185,0,0.0,0.0,12,2,1,1,0,0,0,0,0
w2c-004_8,385,8.650954504132622,3.150628330218882,2.5621740640539903,0.4421758012769178,0.0,0.40012979325923403,1.0590199754485277,1.2,0.0,2.5,0.583333333333333,0.1181243355156398,0.0,0.742563015511496,1.026310295398816,0.8778514729721161,0.1484588224266991,1.910709608000743,32,7.071428571428571,0.166666666666667,0.31313131313131287,1.911841814460934,5.392857142857143,0.0,4.392857142857143,4.976190476190476,0,0,0.0606060606060606,0,0.0,0.083675335445595,11,2,0,0,0,0,2,2,0
w2c-005_1,367,9.201952626952625,3.643789369230547,1.0271572071572066,1.477267200649553,0.0733333333333333,0.138138138138138,0.1651651651651651,0.0,0.0,0.0,0.0,0.0,0.0,0.138138138138138,1.1519224075106431,1.2507968663851026,-0.09887445887445889,1.8458058025705086,33,1.749999999999999,0.0,3.052380952380953,3.3790836430542317,5.5,2.666666666666666,4.0,2.999999999999999,0,0,0.0769230769230769,0,0.0,0.08258258258258261,13,0,0,0,0,0,0,2,0
w2c-005_2,322,9.895108950843262,4.195737305672364,1.3379324695566595,1.1550073059397141,0.2595307917888566,0.26024033437826555,0.8605539992080594,0.25,1.0,3.75,0.5,0.1625,0.157258064516129,0.5085378701758013,1.124708709140757,0.9767774737095227,0.14793123543123549,1.28466706497934,37,4.65,0.0,1.0,3.23673046647348,3.45,1.25,2.5166666666666657,1.366666666666666,0,0,0.0,0,0.0,0.0,14,1,0,0,0,0,0,0,0
w2c-005_3,71,2.80279146141215,1.506732348111659,0.5118226600985223,0.2678160919540227,0.0,0.08448275862068971,0.1344827586206897,0.0,0.0,0.5,0.5,0.0,0.0,0.1344827586206897,0.18563218390804598,0.135632183908046,0.05,0.36297208538587866,7,1.166666666666667,0.0,0.0,0.598604269293924,0.333333333333333,0.333333333333333,1.333333333333333,1.5,0,0,0.0,0,0.0,0.05,4,0,0,0,0,0,0,0,0
w2c-005_4,436,12.155101259137805,6.024113069667655,1.7192956817527747,0.5218364968364969,0.240433177933178,0.20597826086956522,0.5025317074230118,1.0,0.0,2.5,1.0,0.0384615384615385,0.0,0.4283558832471876,1.880226643206182,1.7946132419538998,0.08561340125228259,2.4041041595330537,33,14.5,0.25,0.0,2.531465864511195,0.25,0.0,8.0,2.25,0,0,0.0,0,0.0,0.0454545454545455,19,2,0,1,0,0,0,0,0
w2c-005_5,79,3.25561029009305,1.6171319102353579,0.13765736179529292,0.1932129173508483,0.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100711548987413,0.8445539135194312,-0.0344827586206897,0.537493158182813,8,2.666666666666667,0.0,0.0,0.6431308155446082,0.0,0.5,3.0,0.0,0,1,0.0,0,0.0,0.0344827586206897,3,0,1,0,0,0,0,0,1
w2c-005_6,59,3.176143790849674,1.5519607843137249,0.6532679738562087,0.32222222222222197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10882352941176471,0.267647058823529,-0.1588235294117647,0.537581699346405,6,4.0,0.0,0.0,0.862091503267973,0.0,2.0,0.5,0.5,0,0,0.0,0,0.0,0.0588235294117647,4,0,0,0,0,0,0,0,0
w2c-005_7,81,3.318158567774936,1.577237851662405,0.4722506393861891,0.4069053708439897,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.7810741687979541,0.7810741687979541,0.0,0.6415601023017904,4,2.5,0.0,0.25,0.4875959079283889,0.0,0.0,0.0,0.5,0,0,0.05,0,0.0,0.0588235294117647,4,0,1,0,0,0,0,0,0
w2c-005_8,406,11.919305463398087,4.836573357228947,2.060912519347236,0.9622572531428025,0.0,0.1143790849673203,0.36685340802987865,1.0,0.0,2.0,0.0,0.0666666666666667,0.0,0.2413632119514473,1.210533383518325,0.9989672915643021,0.211566091954023,2.471725454966261,42,4.749999999999999,0.916666666666666,0.0,3.8112862033035775,6.833333333333333,1.25,2.666666666666666,1.249999999999999,0,0,0.0,0,0.0,0.213611111111111,13,1,3,2,0,0,0,0,1
w2c-005_9,254,6.003007137789747,2.895769628921803,0.5440468951338515,0.7619331755201317,0.0425724637681159,0.1116200828157349,0.2228754940711462,0.0,0.0,2.5,1.0,0.0,0.0,0.2228754940711462,1.131116528399138,1.079074367661325,0.0520421607378129,1.1173178271004367,22,1.333333333333333,0.5,0.166666666666667,1.4320740853349558,1.583333333333333,0.0,3.583333333333333,0.25,0,0,0.0,0,0.0,0.0303030303030303,5,2,0,1,0,0,0,0,0
w2c-006_1,153,5.21056721056721,2.105633255633257,1.2756410256410264,0.9420745920745918,0.3686868686868689,0.0,0.23717948717948728,0.0,0.0,2.0,0.5,0.0,0.0,0.203846153846154,0.2799533799533796,0.2799533799533796,0.0,1.0329448329448336,14,3.666666666666667,0.0,0.0,1.516006216006216,0.833333333333333,3.333333333333333,2.333333333333333,1.333333333333333,0,0,0.0555555555555556,0,0.0,0.1010101010101011,5,0,1,0,0,0,0,1,0
w2c-006_2,300,9.020108075160243,4.179722831285673,0.9530722668504362,1.3016158213591438,0.25706369504323456,0.0232558139534884,0.27609972859347554,1.0,0.0,2.5,0.5,0.04,0.0,0.1834681496461071,1.0149413264321212,0.9123097474847528,0.10263157894736841,1.537431872222041,30,7.283333333333333,0.75,0.45,2.872371650592013,7.533333333333333,0.9,5.45,0.45,0,0,0.0714285714285714,0,0.0,0.0333333333333333,12,1,0,0,1,0,1,1,0
